C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_12_887.jpg;0;0;0;0.02776825;103.3687;187.9807;359.7806;77.75263;0.02736165
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_12_928.jpg;0;0;0;0.02550773;103.3687;187.9808;359.7222;77.75267;0.02666827
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_12_970.jpg;0;0;0;0.02313706;103.3687;187.9808;359.6691;77.7527;0.0257731
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_012.jpg;0;0;0;0.02068214;103.3687;187.9808;359.5997;77.75273;0.02409595
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_053.jpg;0;0;0;0.01816861;103.3687;187.9808;359.5605;77.75275;0.02278459
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_095.jpg;0;0;0;0.01562134;103.3687;187.9809;359.527;77.75276;0.02134231
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_137.jpg;0;0;0;0.01306489;103.3687;187.9809;359.4993;77.75276;0.01979018
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_179.jpg;0;0;0;0.010024;103.3687;187.9809;359.479;77.75279;0.01610818
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_220.jpg;0;0;0;0;103.3687;187.9809;359.4655;77.7528;0.01109193
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_262.jpg;0;0;0;0;103.3687;187.9809;359.4575;77.7528;0.006021368
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_304.jpg;0;0;0;0;103.3687;187.9809;359.4549;77.75281;0.0009136791
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_345.jpg;0;0;0;0;103.3687;187.9809;359.4576;77.75281;-0.003562757
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_386.jpg;0;0;0;0;103.3687;187.9809;359.4652;77.7528;359.9926
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_429.jpg;0;0;0;0;103.3687;187.9809;359.4771;77.7528;359.9892
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_470.jpg;0;0;0;0;103.3687;187.9809;359.4928;77.7528;359.986
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_512.jpg;0;0;0;0;103.3687;187.9809;359.5231;77.7528;359.9818
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_553.jpg;0;0;0;-0.01050297;103.3687;187.9809;359.5473;77.7528;359.9795
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_595.jpg;0;0;0;-0.01174434;103.3687;187.9809;359.5742;77.7528;359.9774
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_636.jpg;0;0;0;-0.01282752;103.3687;187.9808;359.6034;77.75281;359.9757
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_678.jpg;0;0;0;-0.01375013;103.3687;187.9808;359.6347;77.75281;359.9743
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_720.jpg;0;0;0;-0.01483059;103.3687;187.9808;359.6675;77.75281;359.9732
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_761.jpg;0;0;0;-0.01535053;103.3687;187.9808;359.7017;77.75281;359.9725
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_803.jpg;0;0;0;-0.01571343;103.3687;187.9808;359.7367;77.75281;359.972
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_845.jpg;0;0;0;-0.0159236;103.3687;187.9808;359.7723;77.75282;359.9718
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_886.jpg;0;0;0;-0.01598651;103.3687;187.9808;359.8081;77.75282;359.972
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_928.jpg;0;0;0;-0.01590909;103.3687;187.9808;359.8439;77.75282;359.9723
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_13_970.jpg;0;0;0;-0.01569843;103.3687;187.9808;359.8792;77.75282;359.9729
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_012.jpg;0;0;0;-0.01536278;103.3687;187.9807;359.9308;77.75282;359.9742
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_054.jpg;0;0;0;-0.01491154;103.3687;187.9807;359.9639;77.75282;359.9753
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_096.jpg;0;0;0;-0.01435424;103.3687;187.9807;-0.004252266;77.75282;359.9765
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_137.jpg;0;0;0;-0.01370078;103.3687;187.9807;0.02603846;77.75282;359.9779
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_179.jpg;0;0;0;-0.01296137;103.3687;187.9807;0.05462032;77.75282;359.9795
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_219.jpg;0;0;0;-0.01171471;103.3687;187.9807;0.08132919;77.75282;359.9811
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_262.jpg;0;0;0.0990321;-0.01080785;103.3687;187.9807;0.1060266;77.75282;359.9828
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_303.jpg;0;0;0.224334;0;103.3687;187.9807;0.1285966;77.75282;359.9846
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_345.jpg;0;0;0.3491898;0;103.3687;187.9807;0.1489483;77.75282;359.9864
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_386.jpg;0;0;0.4745106;0;103.3687;187.9807;0.1670148;77.75282;359.9882
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_428.jpg;0;0;0.5992181;0;103.3687;187.9806;0.1827516;77.75282;359.99
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_470.jpg;0;0;0.7242197;0;103.3687;187.9806;0.1961368;77.75282;359.9918
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_512.jpg;0;0;0.8494287;0;103.3687;187.9806;0.2118094;77.75282;-0.005522772
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_554.jpg;0;0;0.9744939;0;103.3687;187.9806;0.2193575;77.75282;-0.003818982
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_595.jpg;0;0;1;0;103.3687;187.9806;0.2246388;77.75282;-0.002180971
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_636.jpg;0;0;1;0;103.3687;187.9806;0.2277194;77.75282;-0.0006199612
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_679.jpg;0;0;1;0;103.3687;187.9806;0.2286805;77.75282;0.0008540956
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_720.jpg;0;0;1;0;103.3687;187.9806;0.2276175;77.75282;0.00223256
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_761.jpg;0;0;1;0;103.3687;187.9806;0.2246391;77.75282;0.003508191
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_803.jpg;0;0;1;0;103.3687;187.9806;0.2198649;77.75282;0.004676071
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_844.jpg;0;0;1;0;103.3687;187.9806;0.213425;77.75282;0.005730387
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_886.jpg;0;0;1;0;103.3687;187.9806;0.2054561;77.75282;0.006669014
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_928.jpg;0;0;1;0;103.3687;187.9806;0.1961027;77.75282;0.007489962
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_14_970.jpg;0;0;1;0;103.3687;187.9806;0.1855135;77.75282;0.008192595
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_012.jpg;0;0;1;0;103.3687;187.9806;0.1676456;77.75282;0.00902537
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_054.jpg;0;0;1;0;103.3687;187.9806;0.1546367;77.75282;0.009436192
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_096.jpg;0;0;1;0;103.3687;187.9806;0.1409303;77.75282;0.009734732
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_137.jpg;0;0;1;0;103.3687;187.9806;0.1266789;77.75282;0.009925012
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_179.jpg;0;0;0;0;103.3687;187.9806;0.1120326;77.75282;0.01001196
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_219.jpg;0;0;0;0;103.3687;187.9806;0.09713765;77.75282;0.01000036
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_261.jpg;0;0.0484989;0;0;103.3687;187.9807;0.08391614;77.75273;0.00989003
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_303.jpg;0;0.1742376;0;0;103.3688;187.9807;0.07059007;77.76965;0.009647855
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_344.jpg;0;0.2991519;0;0.01802211;103.3688;187.9811;0.06333858;77.75005;0.009414179
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_386.jpg;0;0.4239015;0;0.03928971;103.3693;187.9831;0.094431;77.69952;0.0091523
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_428.jpg;0;0.5484414;0;0.03258089;103.3696;187.9845;0.1082391;77.58081;0.00896999
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_470.jpg;0;0.6734697;0;0.05877283;103.3702;187.9874;0.1533858;77.59512;0.008513545
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_512.jpg;0;0.7998285;0;0.09285106;103.3719;187.995;0.2886062;77.5937;0.007642718
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_554.jpg;0;0.9243954;0;0.1014221;103.3732;188.001;0.3910432;77.60564;0.006862918
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_596.jpg;0;1;0;0.1587508;103.3752;188.0097;0.5335602;77.62914;-0.001123421
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_637.jpg;0;1;0;0.1845773;103.3774;188.0199;0.6895903;77.59309;-4.822836E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_678.jpg;0;1;0;0.2143231;103.3799;188.0313;0.8489884;77.56511;-0.0003666293
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_720.jpg;0;1;0;0.2709591;103.3828;188.0442;1.019964;77.55861;-0.0006917396
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_762.jpg;0;1;0;0.2891212;103.386;188.0583;1.185813;77.53551;-0.0007365909
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_803.jpg;0;1;0;0.341317;103.3894;188.0733;1.315272;77.60908;-0.002782314
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_845.jpg;0;1;0;0.3564658;103.3922;188.0867;1.299721;77.55032;-0.002455604
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_887.jpg;0;1;0;0.4095485;103.3952;188.1007;1.214154;77.60162;-0.001690264
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_928.jpg;0;1;0;0.4513387;103.3988;188.1168;1.149099;77.65855;-0.001477539
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_15_970.jpg;0;1;0;0.4828283;103.4028;188.1349;1.117961;77.64754;-0.0006221191
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_012.jpg;0;1;0;0.5041916;103.4094;188.1648;1.115206;77.7487;1.650497E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_054.jpg;0;1;0;0.5411716;103.4142;188.1862;1.128228;77.65919;0.0002468418
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_095.jpg;0;1;0;0.5810501;103.4193;188.2095;1.167933;77.72414;-0.001521314
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_137.jpg;0;1;0;0.6010639;103.4248;188.2339;1.207568;77.76428;-0.0008967014
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_178.jpg;0;1;0;0.6347015;103.4305;188.2596;1.23955;77.76975;-0.0008490764
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_220.jpg;0;1;0;0.6773586;103.4362;188.2856;1.232502;77.74464;-0.00136945
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_261.jpg;0;1;0;0.7082274;103.4422;188.3129;1.219031;77.77972;-0.001696112
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_303.jpg;0;1;0;0.7450299;103.4486;188.3416;1.203583;77.80357;-0.001456472
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_345.jpg;0;1;0;0.7746162;103.4552;188.3715;1.189028;77.81969;-0.0003716717
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_387.jpg;0;1;0;0.8230928;103.4622;188.4035;1.204602;77.85567;-0.001397069
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_429.jpg;0;1;0;0.8561068;103.4695;188.4367;1.215864;77.90096;-0.001261748
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_469.jpg;0;0.8747341;0;0.8890638;103.4771;188.4713;1.227946;77.89954;-0.001029421
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_511.jpg;0;0.750142;0;0.9132178;103.4888;188.5246;1.213604;77.84431;0.0001938234
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_553.jpg;0;0.6251746;0;0.9324983;103.4967;188.5608;1.190531;77.89129;-0.0006306212
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_595.jpg;0;0.5005737;0;0.9510295;103.5047;188.5978;1.173393;77.98729;-0.0009996718
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_637.jpg;0;0.3751338;0;0.9652243;103.5128;188.6352;1.154346;78.0185;-6.9143E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_678.jpg;0;0.2505813;0;0.9684961;103.5209;188.6726;1.126002;78.02893;4.633951E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_720.jpg;0;0.125121;0;0.9761238;103.529;188.7103;1.091964;78.01601;0.000268187
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_761.jpg;0;0.0001103822;0;0.9860641;103.5372;188.748;1.052456;78.05452;-0.0005891297
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_804.jpg;0;0;0;0.9836552;103.5453;188.7857;1.005044;78.05254;-9.817239E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_846.jpg;0;0;0;0.981761;103.5534;188.8231;0.9457081;78.04916;6.477555E-06
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_886.jpg;0;0;0;0.9798447;103.5614;188.8602;0.8766508;78.04604;0.001040038
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_928.jpg;0;0;0;0.9779072;103.5693;188.8972;0.7998664;78.04394;0.004195952
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_16_969.jpg;0;0;0;0.9759462;103.5771;188.934;0.7172814;78.04302;0.009638411
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_011.jpg;0;0;0;0.9739621;103.5888;188.9889;0.5841985;78.04302;0.0197938
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_053.jpg;0;0;0;0.9719476;103.5965;189.0253;0.489987;78.04304;0.02586063
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_095.jpg;0;0;0;0.969901;103.6042;189.0616;0.3933534;78.04305;0.03132745
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_136.jpg;0;0;0;0.9678245;103.6118;189.0978;0.2958485;78.04308;0.03617407
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_178.jpg;0;0;0;0.9657199;103.6195;189.1339;0.1988984;78.04311;0.04039372
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_220.jpg;0;0;0;0.9625141;103.6271;189.1699;0.1038043;78.04314;0.04398569
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_261.jpg;0;0;0;0.9603469;103.6348;189.2059;0.01173477;78.04317;0.04695513
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_303.jpg;0;0;0.0766857;0.9526339;103.6424;189.2418;359.9196;78.04336;0.04931327
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_345.jpg;0;0;0.1999629;0.9403368;103.6499;189.2773;359.8263;78.04189;0.05107684
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_386.jpg;0;0;0.325653;0.903819;103.6571;189.311;359.6976;78.06079;0.05231299
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_428.jpg;0;0;0.4500291;0.8560013;103.6639;189.3421;359.5271;78.04756;0.04004152
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_469.jpg;0;0;0.5757639;0.7843473;103.6699;189.3693;359.2946;77.93752;0.01137913
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_511.jpg;0;0;0.700164;0.6083225;103.6751;189.3943;358.6549;77.8908;-0.005635592
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_553.jpg;0;0;0.8258759;0.4441252;103.6768;189.4025;358.1447;77.87583;0.002636741
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_594.jpg;0;0;0.9501218;0.2680583;103.6768;189.4029;357.6062;77.8769;0.02788644
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_636.jpg;0;0;0;0.2056026;103.6777;189.4028;357.1779;77.87547;0.004040474
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_678.jpg;0;0;0;0.1498431;103.678;189.4029;356.8775;77.87061;359.9795
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_720.jpg;0;0;0;0.06416363;103.6777;189.4031;356.7059;77.87225;359.99
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_762.jpg;0;0;0;0.01086567;103.6779;189.4031;356.6658;77.87439;359.9941
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_803.jpg;0;0;0;-0.05097442;103.6779;189.4032;356.7566;77.87516;359.9938
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_845.jpg;0;0;0;-0.1076232;103.6779;189.4033;356.9778;77.88232;359.9902
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_887.jpg;0;0;0;-0.1652499;103.6779;189.4033;357.3276;77.88597;0.01495904
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_928.jpg;0;0;0;-0.2204033;103.678;189.4034;357.8016;77.8791;359.9808
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_17_970.jpg;0;0;0;-0.2751428;103.6779;189.4034;358.4029;77.88894;359.9865
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_012.jpg;0;0;0;-0.3024731;103.6778;189.403;359.4157;77.89288;0.04816398
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_053.jpg;0;0;0;-0.2899688;103.6778;189.4028;0.05602198;77.8924;0.08549105
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_095.jpg;0;0;0;-0.2754599;103.6778;189.4026;0.64046;77.89019;0.09462144
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_137.jpg;0;0;0;-0.2346635;103.6777;189.4024;1.152102;77.88912;0.06030174
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_178.jpg;0;0;0;-0.2056144;103.6781;189.4022;1.578111;77.88969;359.9796
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_220.jpg;0;0;0;-0.1158119;103.6769;189.4023;1.860051;77.8913;359.9794
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_261.jpg;0;0;0;-0.05236136;103.6762;189.4023;2.008532;77.88576;-0.002694991
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_304.jpg;0;0;0;0;103.6761;189.4022;2.017276;77.88428;0.001048844
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_345.jpg;0;0;0;0.06831799;103.6761;189.4021;1.887303;77.88609;359.9886
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_387.jpg;0;0;0;0.1287996;103.6762;189.402;1.621265;77.88321;359.9922
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_436.jpg;0;0;0;0.1581865;103.6764;189.4021;1.076129;77.88209;0.01590245
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_478.jpg;0;0;0;0.1616644;103.6765;189.4022;0.7142843;77.88181;0.04503315
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_520.jpg;0;0;0;0.1544658;103.6766;189.4023;0.3652686;77.88187;0.07494035
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_562.jpg;0;0;0;0.1481609;103.6766;189.4024;0.03009848;77.88229;0.1023444
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_603.jpg;0;0;0;0.1408118;103.6767;189.4025;359.7112;77.88297;0.1271639
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_645.jpg;0;0;0;0.1262828;103.6771;189.4025;359.4221;77.88351;0.1261105
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_686.jpg;0;0;0;0.1093563;103.6775;189.4026;359.1695;77.88374;0.1073731
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_728.jpg;0;0;0;0.09644179;103.6777;189.4026;358.9478;77.88364;0.07975999
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_770.jpg;0;0;0;0.07793216;103.6779;189.4027;358.7635;77.88287;0.03401581
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_811.jpg;0;0;0;0.04476062;103.6773;189.4029;358.6439;77.88377;2.946344E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_853.jpg;0;0;0;-0.01065284;103.6771;189.403;358.6815;77.88548;-0.005179095
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_895.jpg;0;0;0;-0.02908794;103.6772;189.403;358.7745;77.88651;-0.004016242
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_16_18_937.jpg;0;0;0;-0.04329463;103.6775;189.4028;358.8798;77.88657;-6.882197E-05
