C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_427.jpg;0;0;0;2.205622;89.3963;77.80655;359.4365;336.3182;359.9667
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_469.jpg;0;0;0;2.200531;89.47636;77.77132;359.4082;336.3179;0.04079786
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_511.jpg;0;0;0;2.195047;89.55643;77.73573;359.4021;336.3096;0.08915072
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_558.jpg;0;0.1117473;0;2.187549;89.63644;77.70046;359.3974;336.3072;0.1401473
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_599.jpg;0;0.2350038;0;2.187101;89.71668;77.66489;359.4141;336.3004;0.17217
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_642.jpg;0;0.3617916;0;2.191422;89.79729;77.62936;359.4423;336.2984;0.2052262
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_684.jpg;0;0.487365;0;2.199907;89.91928;77.57565;359.5162;336.2973;0.2484708
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_728.jpg;0;0.6209562;0;2.211572;90.00157;77.53943;359.5907;336.2968;0.2723748
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_769.jpg;0;0.7453149;0;2.227469;90.08487;77.50276;359.6891;336.2963;0.2923013
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_810.jpg;0;0.8708943;0;2.247479;90.16935;77.46558;359.8139;336.2957;0.3083113
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_852.jpg;0;0.9973311;0;2.271607;90.25521;77.4278;359.9672;336.2951;0.320504
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_895.jpg;0;1;0;2.313081;90.34252;77.38937;0.1478784;336.2944;0.3290081
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_942.jpg;0;1;0;2.341071;90.43099;77.35023;0.3408584;336.2887;0.3226005
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_31_984.jpg;0;1;0;2.369506;90.56559;77.29044;0.6332102;336.2738;0.2805898
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_028.jpg;0;1;0;2.397823;90.65669;77.24996;0.8326651;336.263;0.2402187
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_071.jpg;0;1;0;2.426158;90.74883;77.20897;1.033223;336.2503;0.1908134
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_112.jpg;0;1;0;2.453973;90.84167;77.16736;1.22061;336.2274;0.1215302
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_156.jpg;0;1;0;2.497402;90.93467;77.12514;1.364721;336.2064;0.01063794
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_197.jpg;0;0.9085651;0;2.524803;91.02773;77.08485;1.400056;336.25;359.9928
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_238.jpg;0;0.7830145;0;2.557401;91.12072;77.04447;1.359447;336.2424;-0.002277175
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_280.jpg;0;0.6578814;0;2.578209;91.2142;77.0033;1.31074;336.235;-0.001267065
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_322.jpg;0;0.5305554;0;2.593069;91.30826;76.96167;1.266788;336.2292;-0.001128591
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_364.jpg;1.907779;0.4033701;0;2.604002;91.45035;76.90007;1.185847;336.3242;0.04700311
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_407.jpg;3.815694;0.2761758;0;2.612205;91.54565;76.85925;1.135815;336.5426;0.0533912
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_449.jpg;5.636254;0.1548051;0;2.614845;91.64123;76.81988;1.064336;336.9128;0.08586819
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_492.jpg;7.594402;0.02426194;0;2.61272;91.737;76.78221;0.9743974;337.4501;0.1467181
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_539.jpg;9.520933;0;0;2.603105;91.83285;76.74652;0.8629979;338.1465;0.2380031
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_589.jpg;11.92893;0;0;2.595241;91.97673;76.69721;0.6570511;339.469;0.4372901
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_632.jpg;12.04786;0;0;2.58615;92.07272;76.66738;0.4963508;340.5157;0.6118867
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_674.jpg;10.15753;0;0;2.575193;92.16864;76.63914;0.3263;341.4892;0.8029104
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_716.jpg;8.255589;0;0;2.569896;92.26411;76.61163;0.1363225;342.3758;0.9757183
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_758.jpg;6.388818;0;0;2.564723;92.35925;76.58473;359.9322;343.1155;1.128772
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_804.jpg;4.322764;0;0;2.55911;92.50373;76.54251;359.7756;343.8914;1.178159
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_846.jpg;2.452915;0;0;2.55286;92.60116;76.51348;359.7609;344.2215;1.088454
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_888.jpg;0.5795782;0;0;2.545504;92.69947;76.48483;359.8053;344.3723;0.9572649
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_932.jpg;0;0;0;2.535432;92.79773;76.45685;359.8527;344.4166;0.8268074
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_32_972.jpg;0;0;0;2.526833;92.89571;76.42942;359.8902;344.4306;0.7055613
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_017.jpg;0;0;0;2.521304;92.99337;76.40224;359.9177;344.4352;0.5879633
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_060.jpg;0;0;0;2.515751;93.09066;76.37521;359.936;344.4366;0.4729426
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_102.jpg;0;0;0;2.51019;93.18761;76.3483;359.9456;344.437;0.3609397
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_150.jpg;0;0;0;2.504626;93.33239;76.30815;359.9451;344.4371;0.2001563
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_194.jpg;0;0;0;2.496276;93.4285;76.28152;359.9357;344.4371;0.09880635
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_235.jpg;0;0;0;2.490707;93.52428;76.25499;359.92;344.437;0.002857003
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_276.jpg;0;0;0;2.485137;93.61977;76.22856;359.8987;344.437;359.9128
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_318.jpg;0;0;0;2.479566;93.71496;76.20222;359.8725;344.4369;359.8292
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_360.jpg;0;0;0;2.473994;93.80987;76.17596;359.8422;344.4368;359.7523
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_401.jpg;0;0;0;2.468098;93.90477;76.14991;359.8211;344.4421;359.6963
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_443.jpg;0;0;0;2.462269;94.04678;76.11084;359.7951;344.4486;359.6307
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_485.jpg;0;0;0;2.45664;94.14127;76.08489;359.7833;344.4542;359.603
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_527.jpg;0;0;0;2.450918;94.23555;76.05897;359.7717;344.4588;359.5829
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_569.jpg;0;0;0;2.445165;94.32956;76.03301;359.7587;344.4609;359.567
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_611.jpg;0;0;0;2.439587;94.42346;76.00717;359.7509;344.4653;359.5646
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_652.jpg;0;0;0;2.433941;94.51704;75.98128;359.7386;344.4664;359.5627
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_693.jpg;-1.433677;0;0;2.425481;94.61048;75.9554;359.7318;344.4518;359.5706
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_734.jpg;-3.322026;0;0;2.419664;94.70335;75.92869;359.7207;344.3201;359.5593
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_776.jpg;-5.185935;0;0;2.413156;94.79581;75.90102;359.718;344.041;359.5381
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_818.jpg;-7.066071;0;0;2.406325;94.88761;75.87206;359.7172;343.5976;359.4942
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_860.jpg;-8.93717;0;0;2.398705;94.97866;75.84156;359.7213;342.9907;359.4269
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_902.jpg;-10.81864;0;0;2.39041;95.06883;75.8093;359.7312;342.2177;359.3338
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_944.jpg;-12.72618;0;0;2.38138;95.20212;75.75718;359.7569;340.7632;359.1422
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_33_986.jpg;-14.55827;0;0;2.372277;95.28988;75.72009;359.7964;339.6418;358.9999
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_027.jpg;-15;0;0;2.362833;95.3773;75.68142;359.8795;338.4583;358.8808
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_068.jpg;-15;0;0;2.353488;95.4644;75.64121;0.007732788;337.2534;358.8026
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_111.jpg;-14.46234;0;0;2.342782;95.54872;75.60056;0.02810025;336.0248;358.7868
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_152.jpg;-12.70462;0;0;2.34041;95.63181;75.55984;-0.004338024;334.8798;358.8671
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_194.jpg;-10.68593;0;0;2.33078;95.71371;75.51648;359.983;333.8492;358.9301
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_236.jpg;-8.807292;0;0;2.325968;95.79468;75.47156;359.9731;332.9405;358.9695
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_277.jpg;-6.944327;0;0;2.321392;95.87508;75.42597;359.9611;332.1732;359.0025
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_320.jpg;-5.068421;0;0;2.316785;95.95515;75.38013;359.9463;331.5595;359.038
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_362.jpg;0.9255375;0;0;2.311319;96.03529;75.33491;359.9253;331.1962;359.0959
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_410.jpg;3.08529;0;0;2.305457;96.15629;75.26967;359.8755;331.2603;359.2501
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_452.jpg;4.938241;0;0;2.299344;96.23726;75.22755;359.8345;331.5455;359.3846
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_493.jpg;6.814777;0;0;2.292739;96.31857;75.18679;359.7889;332.0016;359.5484
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_535.jpg;8.695642;0;0;2.282085;96.40023;75.14749;359.7405;332.5968;359.7397
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_576.jpg;10.61422;0;0;2.273985;96.48235;75.10995;359.6902;333.3416;359.963
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_618.jpg;12.47537;0;0;2.264947;96.56493;75.07446;359.6388;334.241;0.2204527
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_659.jpg;14.37272;0;0;2.254451;96.64812;75.04062;359.6115;335.2804;0.482706
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_701.jpg;14.02811;0;0;2.242991;96.73203;75.00871;359.6121;336.4341;0.7497254
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_744.jpg;12.15395;0;0;2.235649;96.85907;74.9622;359.6954;338.0339;1.084162
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_785.jpg;10.29609;0;0;2.228684;96.94492;74.93117;359.8382;338.9466;1.209375
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_827.jpg;8.420938;0;0;2.222366;97.03146;74.89984;0.03735532;339.7451;1.227489
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_871.jpg;6.471894;0;0;2.212468;97.11531;74.86984;0.08410485;340.3914;1.148429
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_913.jpg;4.601145;0;0;2.211043;97.1983;74.84112;0.06270998;340.9425;1.027085
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_955.jpg;2.731742;0;0;2.205516;97.28141;74.81403;0.02272516;341.3182;0.9324505
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_34_996.jpg;0.8498555;0;0;2.200828;97.36436;74.78712;359.9779;341.5489;0.8385864
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_038.jpg;0;0;0;2.195811;97.44698;74.75982;359.9309;341.6358;0.7296077
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_080.jpg;0;0;0;2.190883;97.52935;74.73252;359.8807;341.661;0.6187948
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_121.jpg;0;0;0;2.185978;97.61153;74.70534;359.8288;341.6688;0.5098192
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_164.jpg;0;0;0;2.181055;97.73445;74.66473;359.7501;341.6721;0.3509022
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_205.jpg;0;0;0;2.176114;97.81618;74.63776;359.6982;341.6729;0.2490223
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_246.jpg;0;0;0;2.17116;97.89776;74.61086;359.6476;341.6733;0.1512091
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_288.jpg;0;0;0;2.166196;97.97918;74.58401;359.599;341.6736;0.05809641
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_331.jpg;0;0;0;2.161223;98.06046;74.55723;359.5528;341.674;359.9702
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_372.jpg;0;0;0;2.153455;98.14188;74.53068;359.5213;341.6805;359.9027
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_417.jpg;0;0;0;2.148058;98.22316;74.50401;359.4977;341.6845;359.8409
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_459.jpg;0;0;0;2.142547;98.30458;74.47746;359.4913;341.6925;359.7992
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_500.jpg;0;0;0;2.137583;98.38573;74.45078;359.4841;341.6945;359.7555
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_541.jpg;0;0;0;2.132181;98.46697;74.42426;359.4912;341.7008;359.7307
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_583.jpg;-1.367082;0;0;2.1272;98.58821;74.38391;359.4999;341.6467;359.6837
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_629.jpg;-3.271995;0;0;2.121815;98.66874;74.35632;359.5184;341.4865;359.6502
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_673.jpg;-5.447592;0;0;2.112995;98.74854;74.32756;359.5341;341.1736;359.5902
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_713.jpg;-7.310299;0;0;2.106332;98.82792;74.29781;359.562;340.7272;359.5243
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_755.jpg;-9.179771;0;0;2.099345;98.90649;74.26667;359.5925;340.1279;359.4357
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_797.jpg;-11.02517;0;0;2.091668;98.98405;74.23389;359.623;339.3747;359.3191
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_840.jpg;-12.91379;0;0;2.083683;99.06084;74.19964;359.6683;338.4831;359.1945
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_884.jpg;-14.87158;0;0;2.074776;99.17486;74.14529;359.7906;336.933;359.0178
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_926.jpg;-15;0;0;2.065706;99.25005;74.10697;359.9127;335.81;358.9137
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_35_968.jpg;-15;0;0;2.057037;99.32381;74.06742;0.01859418;334.6355;358.8298
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_011.jpg;-15;0;0;2.050605;99.39538;74.02831;0.0179452;333.4517;358.8265
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_055.jpg;-15;0;0;2.042785;99.4652;73.98816;359.9731;332.3053;358.8727
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_096.jpg;-15;0;0;2.035341;99.53391;73.94572;359.955;331.1668;358.9105
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_139.jpg;-15;0;0;2.028995;99.60138;73.90149;359.947;330.015;358.9286
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_186.jpg;-15;0;0;2.022791;99.70052;73.83237;359.9495;328.2765;358.9223
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_229.jpg;-15;0;0;2.016663;99.76543;73.78473;359.9653;327.1141;358.9134
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_271.jpg;-15;0;0;2.010545;99.82919;73.73582;359.9857;325.9473;358.8951
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_317.jpg;-15;0;0;2.001935;99.89176;73.68608;-0.003455489;324.7844;358.8844
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_357.jpg;-15;0;0;1.996364;99.95316;73.63546;-0.0002659505;323.6333;358.8852
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_400.jpg;-15;0;0;1.98994;100.0132;73.58365;9.191407E-05;322.4807;358.8882
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_441.jpg;-15;0;0;1.984646;100.0718;73.53086;359.9925;321.3281;358.889
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_482.jpg;-15;0;0;1.978363;100.1292;73.47684;359.9935;320.1765;358.8863
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_524.jpg;-15;0;0;1.972828;100.2131;73.3944;359.983;318.4614;358.8973
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_566.jpg;-15;0;0;1.9673;100.2674;73.33817;359.9804;317.3294;358.9062
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_611.jpg;-15;0;0;1.961324;100.3204;73.28081;359.9869;316.194;358.908
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_653.jpg;-15;0;0;1.955129;100.3721;73.22244;-0.004366945;315.0494;358.8981
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_693.jpg;-13.13347;0;0;1.947378;100.4227;73.16341;0.006989605;313.9538;358.8887
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_735.jpg;-11.25711;0;0;1.944111;100.4726;73.10442;-0.004835907;312.9573;358.9063
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_777.jpg;-9.397289;0;0;1.940221;100.5219;73.04492;359.9913;312.095;358.9359
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_818.jpg;-7.52429;0;0;1.936595;100.5707;72.98512;359.9889;311.3716;358.9691
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_861.jpg;-5.638349;0;0;1.932947;100.6192;72.92528;359.9825;310.7872;359.007
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_908.jpg;-3.534441;0;0;1.929138;100.6918;72.83582;359.9636;310.1687;359.0803
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_950.jpg;-1.665402;0;0;1.925146;100.7403;72.77659;359.9453;309.9323;359.1461
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_36_992.jpg;0;0;0;1.920893;100.789;72.71784;359.9206;309.837;359.2261
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_034.jpg;0;0;0;1.916546;100.8377;72.65939;359.8919;309.8127;359.3128
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_075.jpg;0;0;0;1.910151;100.8863;72.60109;359.8606;309.8062;359.4005
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_117.jpg;0;0;0;1.905879;100.9347;72.54293;359.8275;309.8042;359.4882
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_159.jpg;0;0;0;1.901597;100.983;72.48491;359.7934;309.8034;359.5751
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_200.jpg;0;0;0;1.897305;101.0312;72.42701;359.7587;309.803;359.6605
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_242.jpg;0;0;0;1.893005;101.0793;72.36924;359.7239;309.8028;359.7437
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_284.jpg;0;0;0;1.888698;101.1511;72.2828;359.6729;309.8025;359.8631
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_326.jpg;0;0;0;1.884384;101.1989;72.22532;359.6403;309.8024;359.9383
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_366.jpg;0;0;0;1.880067;101.2466;72.16794;359.6091;309.8022;0.009407352
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_408.jpg;0;0;0;1.875748;101.2942;72.11066;359.5798;309.8022;0.07602757
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_452.jpg;0;0;0;1.87122;101.3417;72.05317;359.5667;309.7963;0.1226583
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_493.jpg;0;0;0;1.864263;101.3892;71.99579;359.5595;309.7919;0.1631852
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_535.jpg;0;0;0;1.85974;101.4367;71.93853;359.5576;309.7896;0.1985813
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_576.jpg;0;0;0;1.85532;101.4841;71.8813;359.561;309.7864;0.2251632
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_618.jpg;0;0;0;1.850868;101.5314;71.8242;359.5685;309.7846;0.2463857
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_660.jpg;0;0;0;1.846639;101.5788;71.76726;359.5755;309.7841;0.2650135
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_702.jpg;0;0;0;1.842303;101.6259;71.71033;359.5871;309.7813;0.2738898
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_743.jpg;0;0;0;1.837938;101.6966;71.62524;359.6067;309.7795;0.2812228
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_785.jpg;0;0.0617856;0;1.833763;101.7436;71.5687;359.6183;309.7793;0.2831755
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_826.jpg;0;0.1862691;0;1.831802;101.7906;71.51206;359.6364;309.7775;0.2785691
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_868.jpg;0;0.3097869;0;1.834128;101.8379;71.45519;359.6662;309.7764;0.2705933
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_910.jpg;0;0.436236;0;1.840757;101.8855;71.39793;359.7092;309.776;0.2612236
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_952.jpg;0;0.5612997;0;1.851527;101.9336;71.34007;359.7697;309.7758;0.2501172
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_37_993.jpg;0;0.6862962;0;1.874404;101.9823;71.28148;359.8502;309.7756;0.2374187
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_38_035.jpg;0;0.811069;0;1.894317;102.0318;71.22201;359.9532;309.7753;0.2233349
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_38_076.jpg;0;0.9349782;0;1.918367;102.0822;71.16151;0.08129476;309.7751;0.2080831
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_38_121.jpg;0;1;0;1.946148;102.1335;71.09981;0.2362483;309.7747;0.1918719
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_18_38_162.jpg;0;1;0;1.974956;102.212;71.00505;0.496356;309.7668;0.1481121
