C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_681.jpg;0;0.2743479;0;1.670558;101.9241;174.2631;359.7534;106.6869;-0.0008039654
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_723.jpg;0;0.399384;0;1.676496;101.9049;174.3273;359.7476;106.6867;-0.001791681
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_765.jpg;0;0.5245998;0;1.686327;101.8854;174.3922;359.7613;106.6867;-0.002649079
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_807.jpg;0;0.650036;0;1.700177;101.8657;174.4582;359.7985;106.6867;-0.003423984
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_848.jpg;0;0.7747124;0;1.728367;101.8455;174.5253;359.8623;106.6867;-0.00411976
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_889.jpg;0;0.7009524;0;1.749298;101.8251;174.5936;359.9526;106.6867;-0.004734508
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_931.jpg;0;0.5766935;0;1.766484;101.8043;174.663;0.0621862;106.6867;-0.005268372
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_03_973.jpg;0;0.4504706;0;1.779987;101.7833;174.7331;0.1824958;106.6867;-0.005720863
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_015.jpg;0;0.3253003;0;1.789458;101.7621;174.8035;0.2987378;106.6888;-0.001418331
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_056.jpg;0;0.2014672;0;1.795403;101.741;174.8739;0.4008469;106.6884;-0.000340037
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_098.jpg;0;0.07618812;0;1.797216;101.72;174.9442;0.4867694;106.6869;-0.000341275
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_139.jpg;0;0;0;1.794869;101.6887;175.049;0.5773904;106.6837;-0.000314158
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_181.jpg;0;0;0;1.791569;101.6681;175.1182;0.6120855;106.681;-0.0002799937
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_223.jpg;0;0;0;1.787891;101.6476;175.187;0.6281973;106.6779;-0.0002666802
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_265.jpg;0;0;0;1.784193;101.6273;175.2553;0.6277691;106.6747;-0.0002356156
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_307.jpg;0;0;0;1.780473;101.607;175.3233;0.6128345;106.6712;-0.000205391
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_347.jpg;0;0;0;1.774853;101.5869;175.391;0.5854034;106.6677;-0.0001742189
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_389.jpg;-1.116769;0.1241631;0;1.772824;101.567;175.4583;0.5486823;106.6507;-0.0002573178
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_431.jpg;-2.988463;0.2489427;0;1.774929;101.5475;175.5259;0.508958;106.5383;-0.002739267
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_473.jpg;-4.870768;0.3744297;0;1.780429;101.5288;175.5938;0.4698333;106.3069;359.9796
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_514.jpg;-6.748163;0.4995893;0;1.78965;101.511;175.6624;0.4347627;105.9394;359.9424
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_557.jpg;-8.648275;0.6262634;0;1.80238;101.4942;175.7319;0.4068505;105.4391;359.886
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_598.jpg;-9.007767;0.6502295;0;1.818518;101.4711;175.8382;0.3831455;104.4627;359.7678
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_640.jpg;-7.131622;0.5251532;0;1.835367;101.4559;175.9101;0.3796925;103.8522;359.6929
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_681.jpg;-5.260918;0.4004396;0;1.848655;101.4406;175.9826;0.3806324;103.3618;359.6308
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_723.jpg;-3.386295;0.2754647;0;1.858037;101.4251;176.0553;0.3810646;102.9973;359.5826
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_765.jpg;-1.523394;0.1512713;0;1.863272;101.4093;176.128;0.3766054;102.7721;359.5515
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_807.jpg;0;0.02620432;0;1.864161;101.393;176.2005;0.3635012;102.6825;359.5379
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_848.jpg;0;0;0;1.859395;101.3766;176.2727;0.3402209;102.6623;359.5339
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_890.jpg;0;0;0;1.855397;101.3602;176.3445;0.3077027;102.6589;359.5345
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_932.jpg;0;0;0;1.851376;101.344;176.4161;0.2678812;102.6593;359.5386
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_04_972.jpg;0;0;0;1.847342;101.3278;176.4875;0.2224691;102.6604;359.5457
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_014.jpg;0;0;0;1.843303;101.3117;176.5586;0.1729449;102.661;359.5552
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_056.jpg;0;0;0;1.83926;101.2957;176.6295;0.1206335;102.661;359.5665
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_098.jpg;0;0;0;1.835209;101.2798;176.7002;0.06567746;102.6606;359.5801
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_140.jpg;0;0;0;1.831147;101.256;176.8059;359.9789;102.66;359.6061
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_181.jpg;0;0;0;1.827072;101.2401;176.8762;359.9229;102.6615;359.6307
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_223.jpg;0;0;0;1.822884;101.2242;176.9464;359.8712;102.6637;359.6608
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_265.jpg;-0.751473;0;0;1.818695;101.2085;177.0165;359.823;102.6511;359.6918
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_307.jpg;-2.634399;0.1255284;0;1.814664;101.1934;177.0867;359.779;102.5469;359.7092
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_348.jpg;-4.497057;0.2497056;0;1.815713;101.1791;177.1574;359.7501;102.3226;359.7151
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_390.jpg;-6.376131;0.3749772;0;1.820889;101.1658;177.2287;359.7371;101.9627;359.7007
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_431.jpg;-8.25327;0.5001198;0;1.829599;101.1537;177.3008;359.7423;101.4582;359.6599
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_473.jpg;-10.11528;0.6242535;0;1.841491;101.1428;177.3741;359.7758;100.8199;359.6013
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_515.jpg;-10.51003;0.7507015;0;1.856946;101.1333;177.4486;359.8351;100.0395;359.5157
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_557.jpg;-8.637682;0.7253284;0;1.877773;101.1246;177.5244;359.922;99.25107;359.4213
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_597.jpg;-6.763977;0.6004148;0;1.896838;101.1159;177.6015;0.0344168;98.56689;359.3371
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_639.jpg;-4.899533;0.4761185;0;1.9122;101.1023;177.7179;0.180179;97.79605;359.2712
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_681.jpg;-3.024036;0.3510853;0;1.9238;101.0932;177.7959;0.269397;97.45135;359.2503
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_723.jpg;-1.145938;0.2258788;0;1.931037;101.0836;177.8739;0.34692;97.25513;359.2515
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_765.jpg;0;0.1002364;0;1.934166;101.0736;177.9515;0.4020162;97.18353;359.2801
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_806.jpg;0;0;0;1.933547;101.0635;178.0287;0.4321113;97.1669;359.3238
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_848.jpg;0;0;0;1.928106;101.0537;178.1055;0.4467205;97.16479;359.3689
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_890.jpg;0;0;0;1.924011;101.0439;178.1819;0.4480287;97.16626;359.4161
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_931.jpg;0;0;0;1.919917;101.0342;178.2579;0.4378083;97.16827;359.4648
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_05_972.jpg;0;0;0;1.915822;101.0246;178.3337;0.417682;97.16983;359.5138
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_014.jpg;0;0;0;1.911726;101.0151;178.4091;0.3891637;97.1705;359.5621
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_056.jpg;0;0;0;1.907625;101.0056;178.4842;0.3532305;97.17029;359.6096
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_098.jpg;0;0;0;1.903514;100.9962;178.559;0.3092615;97.16998;359.6574
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_140.jpg;0;0;0;1.899386;100.9822;178.6707;0.2307401;97.16956;359.7294
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_181.jpg;0;0;0;1.895241;100.9729;178.7449;0.1718778;97.16931;359.7768
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_223.jpg;0;0;0;1.891079;100.9636;178.8188;0.1092451;97.16913;359.8234
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_265.jpg;-0.378963;0;0;1.886902;100.9544;178.8925;0.04403256;97.16156;359.8675
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_307.jpg;-2.249181;0.1005783;0;1.882642;100.9458;178.9662;359.9781;97.07904;359.898
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_349.jpg;-4.114076;0.2249046;0;1.882634;100.938;179.04;359.9177;96.87665;359.9081
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_390.jpg;-5.991012;0.3500337;0;1.887045;100.9313;179.1142;359.8678;96.53802;359.8935
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_431.jpg;-7.871837;0.475422;0;1.895074;100.9258;179.1891;359.8336;96.05499;359.8513
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_473.jpg;-9.746612;0.600407;0;1.906334;100.9217;179.2649;359.8193;95.4342;359.7804
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_514.jpg;-11.62856;0.7258703;0;1.920649;100.9189;179.3419;359.8412;94.67078;359.6919
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_556.jpg;-11.2606;0.8499821;0;1.938771;100.9179;179.4202;359.8966;93.77405;359.5775
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_597.jpg;-9.36795;0.7238057;0;1.960595;100.9176;179.5;359.9855;92.89975;359.4594
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_640.jpg;-7.49528;0.598961;0;1.979449;100.9175;179.6211;0.129747;91.80478;359.3216
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_682.jpg;-5.620135;0.4739513;0;1.995127;100.9177;179.7025;0.2175042;91.23956;359.2561
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_723.jpg;-3.752432;0.3494378;0;2.006521;100.9178;179.7841;0.2963821;90.82227;359.2113
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_764.jpg;-1.883425;0.2248373;0;2.013797;100.9174;179.8656;0.3525287;90.54529;359.1995
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_807.jpg;-0.01394922;0.1002056;0;2.01755;100.9165;179.9466;0.3724402;90.41675;359.2287
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_848.jpg;0;0;0;2.015451;100.9156;180.0272;0.3674757;90.38309;359.2738
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_890.jpg;0;0;0;2.011152;100.9148;180.1074;0.3510855;90.37567;359.3185
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_932.jpg;0;0;0;2.006829;100.9142;180.1873;0.3258587;90.37469;359.3645
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_06_973.jpg;0;0;0;2.002502;100.9136;180.2668;0.293429;90.37482;359.4114
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_015.jpg;0;0;0;1.998172;100.913;180.3461;0.2552074;90.37442;359.4585
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_058.jpg;0;0;0;1.993836;100.9122;180.4645;0.1859599;90.37369;359.532
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_106.jpg;0;0;0;1.987303;100.9117;180.5432;0.1330421;90.37326;359.5826
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_148.jpg;0;0;0;1.982928;100.9112;180.6215;0.07610187;90.37289;359.6339
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_190.jpg;0;0;0;1.978537;100.9107;180.6996;0.01626825;90.37253;359.6853
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_231.jpg;0;0;0;1.974133;100.9102;180.7776;359.9546;90.37222;359.7365
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_273.jpg;-1.117093;0.0496893;0;1.969646;100.9098;180.8553;359.8921;90.35712;359.7844
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_315.jpg;-2.994025;0.1748181;0;1.968234;100.9101;180.933;359.8327;90.25055;359.8164
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_356.jpg;-4.865589;0.299589;0;1.970361;100.9114;181.0109;359.7821;90.01608;359.8265
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_399.jpg;-6.730492;0.4239159;0;1.976041;100.9153;181.1286;359.74;89.40672;359.8014
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_440.jpg;-8.612528;0.5493849;0;1.984696;100.9197;181.2081;359.744;88.82229;359.7552
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_481.jpg;-10.49611;0.6749574;0;1.996831;100.9259;181.2884;359.774;88.07931;359.6757
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_523.jpg;-12.37759;0.8003893;0;2.012653;100.9341;181.3698;359.8385;87.17831;359.5695
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_565.jpg;-13.4838;0.8741362;0;2.031556;100.9444;181.4523;359.9352;86.14059;359.4334
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_606.jpg;-11.62559;0.7502559;0;2.052875;100.9561;181.5359;0.06140011;85.09796;359.2876
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_648.jpg;-9.75548;0.6255817;0;2.081884;100.9679;181.6198;0.1650286;84.16698;359.1818
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_690.jpg;-7.881779;0.5006683;0;2.096493;100.9804;181.7041;0.2601267;83.36419;359.0934
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_731.jpg;-6.006898;0.3756763;0;2.108201;100.9926;181.7881;0.3080449;82.69707;359.0608
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_773.jpg;-4.11832;0.2497711;0;2.117291;101.0044;181.8712;0.2780066;82.15216;359.1022
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_815.jpg;-2.25311;0.1254237;0;2.120678;101.0168;181.9539;0.2186469;81.78442;359.1531
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_856.jpg;-0.3401199;0;0;2.119081;101.0295;182.0366;0.1578135;81.5811;359.2032
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_897.jpg;0;0;0;2.114937;101.0419;182.1192;0.09579445;81.51515;359.2625
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_940.jpg;0;0;0;2.110283;101.0603;182.2427;-0.003245737;81.49261;359.3579
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_07_983.jpg;0;0;0;2.105611;101.0726;182.3248;359.9285;81.48925;359.4238
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_032.jpg;0;0;0;2.098551;101.0848;182.4067;359.8624;81.48929;359.494
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_073.jpg;0;0;0;2.093758;101.097;182.4885;359.7984;81.48943;359.5648
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_115.jpg;-1.860606;0.0761748;0;2.088847;101.1094;182.5701;359.7405;81.45914;359.6346
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_156.jpg;-3.732552;0.2009712;0;2.087546;101.1227;182.6516;359.6873;81.31274;359.6826
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_199.jpg;-5.611288;0.3262203;0;2.089738;101.1447;182.7742;359.6405;80.82896;359.7176
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_240.jpg;-7.480871;0.4508592;0;2.095513;101.1611;182.8563;359.6346;80.32203;359.7082
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_281.jpg;-9.353313;0.5756886;0;2.104509;101.1794;182.9388;359.6517;79.65603;359.6648
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_323.jpg;-11.24005;0.7014711;0;2.117245;101.1996;183.022;359.6989;78.83983;359.5932
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_365.jpg;-11.56239;0.7229601;0;2.132798;101.222;183.1059;359.7733;77.892;359.4874
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_406.jpg;-9.712461;0.5996317;0;2.150374;101.2455;183.1906;359.8784;76.97575;359.3813
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_448.jpg;-7.821398;0.4735609;0;2.171459;101.2697;183.2759;-0.002820495;76.16946;359.2756
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_490.jpg;-5.921584;0.3469066;0;2.180915;101.2941;183.3614;0.1048102;75.51143;359.1971
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_531.jpg;-4.081799;0.2242543;0;2.187196;101.3185;183.4468;0.1929798;74.99365;359.1427
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_573.jpg;-2.192118;0.09827558;0;2.189128;101.3427;183.532;0.2548314;74.62983;359.1168
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_615.jpg;-0.3308865;0;0;2.187538;101.3661;183.6167;0.2755834;74.42368;359.1336
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_656.jpg;0;0;0;2.183352;101.3891;183.7007;0.2617552;74.35626;359.1779
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_697.jpg;0;0;0;2.178695;101.4123;183.7843;0.2344347;74.33798;359.2235
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_739.jpg;0;0;0;2.173965;101.4471;183.909;0.1812115;74.33203;359.2935
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_781.jpg;0;0;0;2.16923;101.4702;183.9918;0.1395264;74.33067;359.3419
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_823.jpg;0;0;0;2.164491;101.4933;184.0743;0.09243136;74.32984;359.393
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_865.jpg;0;0;0;2.159739;101.5164;184.1566;0.04082352;74.32923;359.4465
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_907.jpg;0;0;0;2.154973;101.5394;184.2386;359.9858;74.3287;359.5017
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_948.jpg;0;0;0;2.147799;101.5623;184.3204;359.9285;74.32822;359.5581
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_08_990.jpg;0;0;0;2.143;101.5852;184.402;359.8698;74.32779;359.615
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_031.jpg;0;0;0;2.138189;101.6081;184.4834;359.8106;74.3274;359.6719
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_073.jpg;0;0;0;2.133326;101.6308;184.5647;359.7555;74.32896;359.7326
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_114.jpg;0;0;0;2.1284;101.6536;184.6458;359.703;74.32978;359.7921
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_156.jpg;0;0;0;2.123563;101.6764;184.7268;359.6519;74.32985;359.8493
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_198.jpg;0;0.0495078;0;2.118629;101.699;184.8077;359.6068;74.33177;359.9088
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_240.jpg;0;0.1740114;0;2.116006;101.7331;184.929;359.5531;74.33312;359.9939
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_281.jpg;0;0.2989836;0;2.117591;101.756;185.0102;359.5322;74.33308;0.04585741
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_324.jpg;0;0.4241034;0;2.123063;101.7793;185.0921;359.5433;74.32681;0.07857163
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_365.jpg;0;0.3499815;0;2.13161;101.8026;185.1747;359.5705;74.32529;0.1142255
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_406.jpg;0;0.2248176;0;2.137946;101.826;185.2577;359.609;74.32481;0.1471767
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_447.jpg;0;0.09991498;0;2.140028;101.8494;185.3408;359.6519;74.32465;0.1768219
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_489.jpg;0;0;0;2.136327;101.8729;185.4239;359.6994;74.32175;0.1955578
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_531.jpg;0;0;0;2.131915;101.8962;185.5067;359.7408;74.32114;0.213845
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_572.jpg;0;0;0;2.127158;101.9194;185.5892;359.7756;74.32098;0.2293324
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_33_09_614.jpg;0;0;0;2.122419;101.9426;185.6715;359.804;74.32094;0.2418185
